,epoch,batchNum,Train Loss,Train_loss
1446,19.0,42.0,,15.761933155031773
1447,19.0,43.0,,14.915933121355994
1448,19.0,44.0,,12.298555142460032
1449,19.0,45.0,,13.49069804979724
1450,19.0,46.0,,14.253754847663455
1451,19.0,47.0,,13.646550791588485
1452,19.0,48.0,,14.80676053718047
1453,19.0,49.0,,10.959732287590526
1454,19.0,50.0,,14.160206642205969
1455,19.0,51.0,,13.382880821628747
1456,19.0,52.0,,16.643565199589844
1457,19.0,53.0,,12.132817368052693
1458,19.0,54.0,,14.330776205367332
1459,19.0,55.0,,11.977458206530141
1460,19.0,56.0,,12.06169286333892
1461,19.0,57.0,,13.285407404051758
1462,19.0,58.0,,12.514573183064979
1463,19.0,59.0,,12.563286915597747
1464,19.0,60.0,,13.311763217478795
1465,19.0,61.0,,13.775300515340898
1466,19.0,62.0,,12.218823569278747
1467,19.0,63.0,,13.251115288836331
1468,19.0,64.0,,15.554243851276611
1469,19.0,65.0,,14.640098362519446
1470,19.0,66.0,,12.394862295223874
1471,19.0,67.0,,13.185607912178945
1472,19.0,68.0,,15.017241836138677
1473,19.0,69.0,,14.776159084533528
1474,19.0,70.0,,14.10172907933595
1475,19.0,71.0,,12.034083674526185
1476,19.0,72.0,,15.33840912947792
1477,19.0,73.0,,14.112524026858397
1478,19.0,74.0,,14.868373025161205
1479,19.0,75.0,,15.313639275608566
1480,19.0,76.0,,14.599471444184527
1481,19.0,77.0,,13.033237037616164
1482,20.0,0.0,,14.909322511638331
1483,20.0,1.0,,11.96291698318141
1484,20.0,2.0,,13.319783861896621
1485,20.0,3.0,,17.273557654795155
1486,20.0,4.0,,14.95769091233656
1487,20.0,5.0,,11.654088477786022
1488,20.0,6.0,,12.218197189198962
1489,20.0,7.0,,13.523262126359597
1490,20.0,8.0,,12.955312869258782
1491,20.0,9.0,,11.608311221561909
1492,20.0,10.0,,12.893010484758028
1493,20.0,11.0,,12.735719227921432
1494,20.0,12.0,,12.701517879401939
1495,20.0,13.0,,13.152765413821847
1496,20.0,14.0,,12.135196992880378
1497,20.0,15.0,,16.46622475335876
1498,20.0,16.0,,15.47718888605528
1499,20.0,17.0,,13.769626238573483
1500,20.0,18.0,,13.657710653883676
1501,20.0,19.0,,13.60588119750384
1502,20.0,20.0,,11.576747514794786
1503,20.0,21.0,,14.32953041082447
1504,20.0,22.0,,14.664886747262834
1505,20.0,23.0,,14.534985359436838
1506,20.0,24.0,,13.710488773109361
1507,20.0,25.0,,13.041884933195306
1508,20.0,26.0,,12.912418312796502
1509,20.0,27.0,,13.001042380530741
1510,20.0,28.0,,13.299247767450034
1511,20.0,29.0,,12.819166973310223
1512,20.0,30.0,,11.200279945581704
1513,20.0,31.0,,15.386962516664129
1514,20.0,32.0,,13.740853091231905
1515,20.0,33.0,,12.35053379134169
1516,20.0,34.0,,12.213948623431023
1517,20.0,35.0,,10.522619987615416
1518,20.0,36.0,,15.055837186956445
1519,20.0,37.0,,12.021465460825718
1520,20.0,38.0,,13.54511143508127
1521,20.0,39.0,,13.71182374473302
1522,20.0,40.0,,13.262756153943656
1523,20.0,41.0,,12.53981900511205
1524,20.0,42.0,,12.321703719819252
1525,20.0,43.0,,15.313916376341774
1526,20.0,44.0,,14.00628612504893
1527,20.0,45.0,,12.135774533903152
1528,20.0,46.0,,12.997265826522245
1529,20.0,47.0,,12.887713384649006
1530,20.0,48.0,,12.273007467435935
1531,20.0,49.0,,12.298486757707808
1532,20.0,50.0,,13.007338565272933
1533,20.0,51.0,,13.254018111834652
1534,20.0,52.0,,14.751150340388033
1535,20.0,53.0,,13.7470630192484
1536,20.0,54.0,,12.004426235211897
1537,20.0,55.0,,13.37451285685693
1538,20.0,56.0,,13.360680015768011
1539,20.0,57.0,,13.493136784488861
1540,20.0,58.0,,14.836082527346711
1541,20.0,59.0,,14.09725947403597
1542,20.0,60.0,,12.926253706916036
1543,20.0,61.0,,14.125615616794269
1544,20.0,62.0,,12.936615065930837
1545,20.0,63.0,,13.49762960689669
1546,20.0,64.0,,13.82571589357316
1547,20.0,65.0,,14.192285909151849
1548,20.0,66.0,,12.576204507504883
1549,20.0,67.0,,13.021582241778006
1550,20.0,68.0,,13.379179449771648
1551,20.0,69.0,,15.022418143499682
1552,20.0,70.0,,15.511448952708863
1553,20.0,71.0,,13.31440107711433
1554,20.0,72.0,,12.415210754401215
1555,20.0,73.0,,13.640813678751412
1556,20.0,74.0,,12.699049288124495
1557,20.0,75.0,,12.263453629524895
1558,20.0,76.0,,13.34637814174538
1559,20.0,77.0,,14.873938546074001
1560,21.0,0.0,,11.680107358119766
1561,21.0,1.0,,13.335101700495805
1562,21.0,2.0,,12.929840085169776
1563,21.0,3.0,,12.669742927563494
1564,21.0,4.0,,11.90764121515432
1565,21.0,5.0,,12.144064223568254
1566,21.0,6.0,,12.521908267451577
1567,21.0,7.0,,12.516125588121357
1568,21.0,8.0,,14.249400624258378
1569,21.0,9.0,,12.586085049002806
1570,21.0,10.0,,12.277592462808245
1571,21.0,11.0,,10.362519198048712
1572,21.0,12.0,,12.846201921204006
1573,21.0,13.0,,12.812252077376279
1574,21.0,14.0,,12.983499788637392
1575,21.0,15.0,,14.323780877096585
1576,21.0,16.0,,12.738322519058293
1577,21.0,17.0,,14.560225029664958
1578,21.0,18.0,,14.5723995733792
1579,21.0,19.0,,12.203904876349373
1580,21.0,20.0,,13.61833717391485
1581,21.0,21.0,,11.869771979055239
1582,21.0,22.0,,10.998420028911196
1583,21.0,23.0,,11.695072894009073
1584,21.0,24.0,,12.98053006836131
1585,21.0,25.0,,13.926381214684067
1586,21.0,26.0,,13.521242543689857
1587,21.0,27.0,,12.371038427756304
1588,21.0,28.0,,14.506199923666223
1589,21.0,29.0,,12.750871567743763
1590,21.0,30.0,,13.805991626345278
1591,21.0,31.0,,11.848678481617036
1592,21.0,32.0,,13.111727748923077
1593,21.0,33.0,,14.17189439399333
1594,21.0,34.0,,15.709619107875087
1595,21.0,35.0,,14.444743982675881
1596,21.0,36.0,,12.258426449796346
1597,21.0,37.0,,12.388488862399303
1598,21.0,38.0,,14.717900053659424
1599,21.0,39.0,,13.359939585531922
1600,21.0,40.0,,12.755259771792423
1601,21.0,41.0,,12.261497466195024
1602,21.0,42.0,,14.053629142927354
1603,21.0,43.0,,12.053896364774229
1604,21.0,44.0,,14.806825331612384
1605,21.0,45.0,,12.772950210109679
1606,21.0,46.0,,14.713499002983065
1607,21.0,47.0,,12.370731364023648
1608,21.0,48.0,,14.458677478532115
1609,21.0,49.0,,12.331321386726096
1610,21.0,50.0,,13.197292823516982
1611,21.0,51.0,,12.633788053735563
1612,21.0,52.0,,12.970691841047188
1613,21.0,53.0,,12.355730236686187
1614,21.0,54.0,,14.454106627323124
1615,21.0,55.0,,13.953617667584044
1616,21.0,56.0,,12.029533810403617
1617,21.0,57.0,,13.110519574732162
1618,21.0,58.0,,13.423382308027382
1619,21.0,59.0,,13.936454042780454
1620,21.0,60.0,,11.628119116657766
1621,21.0,61.0,,16.384305027516376
1622,21.0,62.0,,11.612854967316185
1623,21.0,63.0,,13.479454713833627
1624,21.0,64.0,,12.609697155458385
1625,21.0,65.0,,14.392613909362538
1626,21.0,66.0,,14.848520344730563
1627,21.0,67.0,,13.70352797513442
1628,21.0,68.0,,13.374511486503273
1629,21.0,69.0,,13.515516653503546
1630,21.0,70.0,,12.932548244422312
1631,21.0,71.0,,13.204294267787311
1632,21.0,72.0,,14.001703169326426
1633,21.0,73.0,,14.494244214041798
1634,21.0,74.0,,12.96047274783367
1635,21.0,75.0,,14.628922612148086
1636,21.0,76.0,,10.659552386504043
1637,21.0,77.0,,12.986754181748632
1638,22.0,0.0,,12.762561819946601
1639,22.0,1.0,,12.999838684896368
1640,22.0,2.0,,12.97312194902199
1641,22.0,3.0,,14.95486197816017
1642,22.0,4.0,,13.503580965433303
1643,22.0,5.0,,13.797819481904035
1644,22.0,6.0,,12.585767427197322
1645,22.0,7.0,,14.029778818800946
1646,22.0,8.0,,11.866054617955333
1647,22.0,9.0,,12.434019174417632
1648,22.0,10.0,,11.910358885801234
1649,22.0,11.0,,13.292377898598625
1650,22.0,12.0,,15.137324573430663
1651,22.0,13.0,,13.802328700785814
1652,22.0,14.0,,11.960297736942863
1653,22.0,15.0,,13.48561273665149
1654,22.0,16.0,,14.222030623164775
1655,22.0,17.0,,13.45556169689408
1656,22.0,18.0,,12.528883648070092
1657,22.0,19.0,,12.444023279085945
1658,22.0,20.0,,12.148880809723677
1659,22.0,21.0,,13.440312126513696
1660,22.0,22.0,,14.312992094219872
1661,22.0,23.0,,13.431749726259193
1662,22.0,24.0,,13.743369422973462
1663,22.0,25.0,,13.24202412669545
1664,22.0,26.0,,12.423435686963096
1665,22.0,27.0,,13.234911797797416
1666,22.0,28.0,,13.621229040216111
1667,22.0,29.0,,12.801693046491092
1668,22.0,30.0,,11.424015643456555
1669,22.0,31.0,,13.275512854917189
1670,22.0,32.0,,11.99199295356842
1671,22.0,33.0,,13.40256913966221
1672,22.0,34.0,,12.607710171594526
1673,22.0,35.0,,10.04158548515217
1674,22.0,36.0,,12.808553585067877
1675,22.0,37.0,,11.597465701514704
1676,22.0,38.0,,12.597039880709245
1677,22.0,39.0,,12.163827865383674
1678,22.0,40.0,,14.418451553020452
1679,22.0,41.0,,13.317268458657686
1680,22.0,42.0,,14.736928669881426
1681,22.0,43.0,,10.902427883681984
1682,22.0,44.0,,14.285543909283703
1683,22.0,45.0,,13.031036102026205
1684,22.0,46.0,,12.606304866781493
1685,22.0,47.0,,12.683804585776588
1686,22.0,48.0,,12.660261510982956
1687,22.0,49.0,,13.033087170629967
1688,22.0,50.0,,13.0948645763976
1689,22.0,51.0,,13.809538273612596
1690,22.0,52.0,,13.290297052759787
1691,22.0,53.0,,12.702621040999265
1692,22.0,54.0,,12.825060245655823
1693,22.0,55.0,,12.166953800109455
1694,22.0,56.0,,11.262263388305804
1695,22.0,57.0,,12.75465365167169
1696,22.0,58.0,,13.605449454948005
1697,22.0,59.0,,10.389141482069856
1698,22.0,60.0,,12.956828444757578
1699,22.0,61.0,,13.173153442596611
1700,22.0,62.0,,13.037881417652734
1701,22.0,63.0,,14.807971949932238
1702,22.0,64.0,,12.416693957027228
1703,22.0,65.0,,11.511274861040267
1704,22.0,66.0,,12.546507009431693
1705,22.0,67.0,,12.146831549429873
1706,22.0,68.0,,13.152849999601719
1707,22.0,69.0,,11.23565715616417
1708,22.0,70.0,,14.216198768326413
1709,22.0,71.0,,13.148773815176273
1710,22.0,72.0,,12.370090694074811
1711,22.0,73.0,,12.067052305292922
1712,22.0,74.0,,13.929402318107373
1713,22.0,75.0,,14.029917281524392
1714,22.0,76.0,,14.260152913688973
1715,22.0,77.0,,12.3850475628608
1716,23.0,0.0,,12.346741079728314
1717,23.0,1.0,,11.670639059003582
1718,23.0,2.0,,13.20826499563347
1719,23.0,3.0,,11.183231484851838
1720,23.0,4.0,,13.823896090658266
1721,23.0,5.0,,11.61514878570033
1722,23.0,6.0,,13.172504258676177
1723,23.0,7.0,,14.943791075077165
1724,23.0,8.0,,13.814020061568883
1725,23.0,9.0,,13.377567853618714
1726,23.0,10.0,,14.081019784084717
1727,23.0,11.0,,13.343522456958066
1728,23.0,12.0,,12.160487009679002
1729,23.0,13.0,,12.82000583887675
1730,23.0,14.0,,12.821912134366624
1731,23.0,15.0,,12.103992829514809
1732,23.0,16.0,,12.350820945050522
1733,23.0,17.0,,11.54338827847554
1734,23.0,18.0,,11.560610124495547
1735,23.0,19.0,,12.3651856484852
1736,23.0,20.0,,14.606067130023975
1737,23.0,21.0,,15.896984575225378
1738,23.0,22.0,,12.711310962987216
1739,23.0,23.0,,11.393210519956881
1740,23.0,24.0,,12.82044619538361
1741,23.0,25.0,,11.951083102076108
1742,23.0,26.0,,11.284464296948261
1743,23.0,27.0,,14.373586596456626
1744,23.0,28.0,,12.54566639553376
1745,23.0,29.0,,12.275093349780246
1746,23.0,30.0,,14.35806225289155
1747,23.0,31.0,,13.032958609551093
1748,23.0,32.0,,13.412032801532948
1749,23.0,33.0,,13.633982235049908
1750,23.0,34.0,,12.191047519969711
1751,23.0,35.0,,10.849422193233167
1752,23.0,36.0,,13.905037927758334
1753,23.0,37.0,,12.24205716610935
1754,23.0,38.0,,15.480727859252642
1755,23.0,39.0,,12.09948037604892
1756,23.0,40.0,,13.475748771186662
1757,23.0,41.0,,11.559210159821113
1758,23.0,42.0,,14.926963677457675
1759,23.0,43.0,,13.599839853490286
1760,23.0,44.0,,13.072812579936993
1761,23.0,45.0,,13.772005023981926
1762,23.0,46.0,,11.212956832444892
1763,23.0,47.0,,13.241095452490354
1764,23.0,48.0,,12.938880109474997
1765,23.0,49.0,,12.520591490471617
1766,23.0,50.0,,11.946214255990084
1767,23.0,51.0,,12.957015155697395
1768,23.0,52.0,,11.657581400040488
1769,23.0,53.0,,12.01231507458471
1770,23.0,54.0,,14.027935181464148
1771,23.0,55.0,,13.542489308423363
1772,23.0,56.0,,14.993807330578619
1773,23.0,57.0,,12.591974008763087
1774,23.0,58.0,,12.853758086406655
1775,23.0,59.0,,12.977390625630296
1776,23.0,60.0,,11.817629457978814
1777,23.0,61.0,,14.423276213624815
1778,23.0,62.0,,14.694015303721839
1779,23.0,63.0,,11.95563089647775
1780,23.0,64.0,,16.697392575818704
1781,23.0,65.0,,13.189430556043181
1782,23.0,66.0,,11.407259443058258
1783,23.0,67.0,,11.740003463955446
1784,23.0,68.0,,15.106904942995435
1785,23.0,69.0,,13.95357513963507
1786,23.0,70.0,,13.711459125177822
1787,23.0,71.0,,11.777284276371708
1788,23.0,72.0,,13.260407045120775
1789,23.0,73.0,,14.433694097805915
1790,23.0,74.0,,11.345500390451118
1791,23.0,75.0,,14.439973673150089
1792,23.0,76.0,,12.467548166534971
1793,23.0,77.0,,12.363556847103226
1794,24.0,0.0,,11.804490233877287
1795,24.0,1.0,,12.75790227825581
1796,24.0,2.0,,11.762651555686674
1797,24.0,3.0,,12.228920834124256
1798,24.0,4.0,,12.803703347247104
1799,24.0,5.0,,11.138621927262797
1800,24.0,6.0,,17.044002260816214
1801,24.0,7.0,,11.925922066809257
1802,24.0,8.0,,10.83575945303351
1803,24.0,9.0,,12.671087555561417
1804,24.0,10.0,,13.417325192613301
1805,24.0,11.0,,13.699081167281477
1806,24.0,12.0,,16.969126312873577
1807,24.0,13.0,,11.72015963296218
1808,24.0,14.0,,14.336723441004592
1809,24.0,15.0,,13.99993441341131
1810,24.0,16.0,,11.22896268759096
1811,24.0,17.0,,12.696076361976104
1812,24.0,18.0,,10.49688267372319
1813,24.0,19.0,,12.348191823654567
1814,24.0,20.0,,12.668936203160463
1815,24.0,21.0,,12.28309423326812
1816,24.0,22.0,,11.929195513177678
1817,24.0,23.0,,13.303433903102988
1818,24.0,24.0,,11.345748137585502
1819,24.0,25.0,,13.927197111202773
1820,24.0,26.0,,12.22455067630709
1821,24.0,27.0,,12.748006771296028
1822,24.0,28.0,,13.896182968047459
1823,24.0,29.0,,12.825664952248268
1824,24.0,30.0,,13.53377437359911
1825,24.0,31.0,,10.337967590080343
1826,24.0,32.0,,15.003119987412623
1827,24.0,33.0,,12.711682622164506
1828,24.0,34.0,,13.477718043565186
1829,24.0,35.0,,14.088320032413428
1830,24.0,36.0,,12.31141534709558
1831,24.0,37.0,,12.217855485969025
1832,24.0,38.0,,14.273287180386944
1833,24.0,39.0,,12.058605759946296
1834,24.0,40.0,,15.135343322192828
1835,24.0,41.0,,11.533972986771062
1836,24.0,42.0,,12.90632970957159
1837,24.0,43.0,,15.921490997010835
1838,24.0,44.0,,14.956197998649554
1839,24.0,45.0,,14.163684633082521
1840,24.0,46.0,,14.303799883378476
1841,24.0,47.0,,13.07045408682561
1842,24.0,48.0,,14.122681130575693
1843,24.0,49.0,,12.29072172365558
1844,24.0,50.0,,13.0573010467631
1845,24.0,51.0,,12.810368116865252
1846,24.0,52.0,,11.882437305860323
1847,24.0,53.0,,12.968709879193947
1848,24.0,54.0,,14.001024366630226
1849,24.0,55.0,,13.803933328714757
1850,24.0,56.0,,13.163897646842699
1851,24.0,57.0,,13.948320031436282
1852,24.0,58.0,,12.372974061739622
1853,24.0,59.0,,11.25818080493369
1854,24.0,60.0,,12.827284459234484
1855,24.0,61.0,,12.806094070412563
1856,24.0,62.0,,12.66826890025377
1857,24.0,63.0,,12.748640902540641
1858,24.0,64.0,,11.852494832868066
1859,24.0,65.0,,11.521974076131187
1860,24.0,66.0,,11.65562772752643
1861,24.0,67.0,,11.755000012892076
1862,24.0,68.0,,17.000696676930882
1863,24.0,69.0,,12.592318810391827
1864,24.0,70.0,,11.906094372781407
1865,24.0,71.0,,12.139841803160593
1866,24.0,72.0,,13.006127165090984
1867,24.0,73.0,,13.853099486969466
1868,24.0,74.0,,11.310284117778497
1869,24.0,75.0,,11.702017695922484
1870,24.0,76.0,,12.279901131254034
1871,24.0,77.0,,11.57544120902017
1872,25.0,0.0,,13.084133921807393
1873,25.0,1.0,,13.695988552046432
1874,25.0,2.0,,13.13025988879232
1875,25.0,3.0,,15.090489333921376
1876,25.0,4.0,,14.818066896040536
1877,25.0,5.0,,13.480321029283829
1878,25.0,6.0,,13.337394310485706
1879,25.0,7.0,,12.086956824631617
1880,25.0,8.0,,11.386124254511154
1881,25.0,9.0,,12.885938422687996
1882,25.0,10.0,,14.427013566900758
1883,25.0,11.0,,11.570185394472217
1884,25.0,12.0,,13.684446459306297
1885,25.0,13.0,,14.202946513597508
1886,25.0,14.0,,11.684308518098801
1887,25.0,15.0,,13.084548650721544
1888,25.0,16.0,,11.702597819532961
1889,25.0,17.0,,16.3634101324507
1890,25.0,18.0,,9.550771271075964
1891,25.0,19.0,,12.529281380716464
1892,25.0,20.0,,11.210869934156158
1893,25.0,21.0,,13.296127843157691
1894,25.0,22.0,,12.673388684762294
1895,25.0,23.0,,14.039235712097598
1896,25.0,24.0,,11.056815849167828
1897,25.0,25.0,,13.30594626614934
1898,25.0,26.0,,13.297580072871048
1899,25.0,27.0,,15.044710118127396
1900,25.0,28.0,,14.238831455103178
1901,25.0,29.0,,11.799468045534116
1902,25.0,30.0,,13.870814117208251
1903,25.0,31.0,,10.815408217734987
1904,25.0,32.0,,15.458331129141605
1905,25.0,33.0,,10.615597223457609
1906,25.0,34.0,,14.964113167177002
1907,25.0,35.0,,11.681969265840724
1908,25.0,36.0,,14.16568560275068
1909,25.0,37.0,,14.87546264733095
1910,25.0,38.0,,12.083501125510361
1911,25.0,39.0,,12.103090591456027
1912,25.0,40.0,,13.366854252224957
1913,25.0,41.0,,11.935026725872286
1914,25.0,42.0,,13.058107855485435
1915,25.0,43.0,,10.770502065722841
1916,25.0,44.0,,14.276588060180593
1917,25.0,45.0,,11.741515217104325
1918,25.0,46.0,,12.038974845117579
1919,25.0,47.0,,13.709627535548195
1920,25.0,48.0,,14.132616944414458
1921,25.0,49.0,,10.790546831902319
1922,25.0,50.0,,12.545217931188896
1923,25.0,51.0,,11.733484613492918
1924,25.0,52.0,,13.150031465807391
1925,25.0,53.0,,17.08922586601185
1926,25.0,54.0,,13.637430416571592
1927,25.0,55.0,,11.838805773176713
1928,25.0,56.0,,14.843059288449282
1929,25.0,57.0,,10.854544826203078
1930,25.0,58.0,,12.969648794718843
1931,25.0,59.0,,11.63813574075063
1932,25.0,60.0,,12.667477906130628
1933,25.0,61.0,,13.611470115517811
1934,25.0,62.0,,14.32614507438278
1935,25.0,63.0,,12.180158141411432
1936,25.0,64.0,,12.751898586849869
1937,25.0,65.0,,11.732648108785128
1938,25.0,66.0,,12.548706226999208
1939,25.0,67.0,,11.561808639811556
1940,25.0,68.0,,11.827507090774969
1941,25.0,69.0,,12.445043806058878
1942,25.0,70.0,,12.061506766771448
1943,25.0,71.0,,11.921432866623476
1944,25.0,72.0,,13.043003248548201
1945,25.0,73.0,,12.071165253641004
1946,25.0,74.0,,13.378191530122862
1947,25.0,75.0,,12.896026052382764
1948,25.0,76.0,,12.052949436738128
1949,25.0,77.0,,14.492311725602963
1950,26.0,0.0,,11.797646319668708
1951,26.0,1.0,,14.174764761419729
1952,26.0,2.0,,11.626238507722206
1953,26.0,3.0,,14.223594068373007
1954,26.0,4.0,,11.250255280483515
1955,26.0,5.0,,12.033411584240605
1956,26.0,6.0,,14.187779468082791
1957,26.0,7.0,,11.25029044519719
1958,26.0,8.0,,10.780954794766446
1959,26.0,9.0,,11.236196148247977
1960,26.0,10.0,,12.014125419791112
1961,26.0,11.0,,12.0750732752625
1962,26.0,12.0,,13.439217234203294
1963,26.0,13.0,,11.745114582870801
1964,26.0,14.0,,11.395398903468982
1965,26.0,15.0,,10.214818847179885
1966,26.0,16.0,,13.792626079434832
1967,26.0,17.0,,11.627818502598263
1968,26.0,18.0,,13.411386822941445
1969,26.0,19.0,,12.038087884382339
1970,26.0,20.0,,13.099389435625449
1971,26.0,21.0,,11.498196471297483
1972,26.0,22.0,,14.216766447202877
1973,26.0,23.0,,13.888377016649674
1974,26.0,24.0,,13.531378378759172
1975,26.0,25.0,,9.852094553419159
1976,26.0,26.0,,10.232908008653308
1977,26.0,27.0,,12.339437026428367
1978,26.0,28.0,,12.515910016935832
1979,26.0,29.0,,11.38890541679093
1980,26.0,30.0,,11.935206139389134
1981,26.0,31.0,,12.333813174756273
1982,26.0,32.0,,13.257461594045719
1983,26.0,33.0,,12.080149526149821
1984,26.0,34.0,,11.515485834339612
1985,26.0,35.0,,12.56944545950946
1986,26.0,36.0,,12.910321899439793
1987,26.0,37.0,,13.733227740900094
1988,26.0,38.0,,13.554414186064749
1989,26.0,39.0,,11.590877793336091
1990,26.0,40.0,,12.941687946653866
1991,26.0,41.0,,14.039885955955118
1992,26.0,42.0,,10.909026521319388
1993,26.0,43.0,,11.525613396075215
1994,26.0,44.0,,11.697326705641927
1995,26.0,45.0,,13.349487258335042
1996,26.0,46.0,,12.694399951042334
1997,26.0,47.0,,12.654404032403576
1998,26.0,48.0,,11.948237072742467
1999,26.0,49.0,,14.368887625187014
2000,26.0,50.0,,13.283416028957388
2001,26.0,51.0,,11.539135676504468
2002,26.0,52.0,,14.590146387644083
2003,26.0,53.0,,10.974550704779022
2004,26.0,54.0,,11.285559831197967
2005,26.0,55.0,,11.423200088179389
2006,26.0,56.0,,13.106165817386934
2007,26.0,57.0,,9.600050064904783
2008,26.0,58.0,,11.640815930304761
2009,26.0,59.0,,13.893920506335515
2010,26.0,60.0,,13.731387068977593
2011,26.0,61.0,,10.66965406323368
2012,26.0,62.0,,14.826366389402825
2013,26.0,63.0,,13.718924450848984
2014,26.0,64.0,,11.185154450543415
2015,26.0,65.0,,11.960284318511555
2016,26.0,66.0,,12.533606706144164
2017,26.0,67.0,,15.710066006923647
2018,26.0,68.0,,11.624659820389443
2019,26.0,69.0,,15.570788041292035
2020,26.0,70.0,,12.490764865514064
2021,26.0,71.0,,11.827786190857395
2022,26.0,72.0,,12.29187927015722
2023,26.0,73.0,,11.553242476087842
2024,26.0,74.0,,11.638364960787388
2025,26.0,75.0,,10.269949224760069
2026,26.0,76.0,,11.103865294078467
2027,26.0,77.0,,11.863038448440477
2028,27.0,0.0,,12.484008985543166
2029,27.0,1.0,,11.797131572500893
2030,27.0,2.0,,12.41971587368349
2031,27.0,3.0,,12.354747605450022
2032,27.0,4.0,,9.986789056144747
2033,27.0,5.0,,11.839438046190812
2034,27.0,6.0,,11.687912679736138
2035,27.0,7.0,,11.770302295677332
2036,27.0,8.0,,11.891173439927666
2037,27.0,9.0,,12.417422922832962
2038,27.0,10.0,,10.534454019029768
2039,27.0,11.0,,13.055977120177394
2040,27.0,12.0,,13.428257795840263
2041,27.0,13.0,,12.793854558809365
2042,27.0,14.0,,11.909873383377864
2043,27.0,15.0,,12.57578262954043
2044,27.0,16.0,,12.757861458116492
2045,27.0,17.0,,11.148996548289649
2046,27.0,18.0,,12.789302349896456
2047,27.0,19.0,,11.330027742106704
2048,27.0,20.0,,11.031724590087162
2049,27.0,21.0,,11.248927497076654
2050,27.0,22.0,,9.921716166355857
2051,27.0,23.0,,12.796494290207544
2052,27.0,24.0,,12.519412991019475
2053,27.0,25.0,,11.804584977061053
2054,27.0,26.0,,10.885967983615455
2055,27.0,27.0,,12.877327971545839
2056,27.0,28.0,,11.920547894835561
2057,27.0,29.0,,14.68719336886733
2058,27.0,30.0,,11.815454112427933
2059,27.0,31.0,,10.988388673252802
2060,27.0,32.0,,11.92061752332284
2061,27.0,33.0,,10.868262457414039
2062,27.0,34.0,,12.32599785741105
2063,27.0,35.0,,13.817467385717837
2064,27.0,36.0,,14.196749410045653
2065,27.0,37.0,,12.709717845163363
2066,27.0,38.0,,11.731017620474407
2067,27.0,39.0,,11.831680939111624
2068,27.0,40.0,,13.052542792654823
2069,27.0,41.0,,15.042511968554237
2070,27.0,42.0,,15.115453640028676
2071,27.0,43.0,,12.589534493510556
2072,27.0,44.0,,12.169746945567084
2073,27.0,45.0,,12.56160268464479
2074,27.0,46.0,,13.123726660952391
2075,27.0,47.0,,11.816870734407388
2076,27.0,48.0,,12.654215270301608
2077,27.0,49.0,,10.992419141509576
2078,27.0,50.0,,12.494615336801107
2079,27.0,51.0,,12.456751773179203
2080,27.0,52.0,,12.204508894266556
2081,27.0,53.0,,12.577891775863213
2082,27.0,54.0,,12.32317119558247
2083,27.0,55.0,,13.5719805394235
2084,27.0,56.0,,13.881798860443327
2085,27.0,57.0,,10.534636104178297
2086,27.0,58.0,,11.510799876414177
2087,27.0,59.0,,10.858762698961451
2088,27.0,60.0,,11.740081891485303
2089,27.0,61.0,,12.97889564463134
2090,27.0,62.0,,12.368872859692182
2091,27.0,63.0,,11.496506797536638
2092,27.0,64.0,,11.793179154476709
2093,27.0,65.0,,11.39934807858249
2094,27.0,66.0,,10.892220428881583
2095,27.0,67.0,,12.58859393263904
2096,27.0,68.0,,11.826212999974322
2097,27.0,69.0,,11.905265667761778
2098,27.0,70.0,,12.834869165274338
2099,27.0,71.0,,12.15231167430374
2100,27.0,72.0,,12.377261031141046
2101,27.0,73.0,,12.612683004377033
2102,27.0,74.0,,12.500640800249197
2103,27.0,75.0,,13.09375737478049
2104,27.0,76.0,,13.995584182172008
2105,27.0,77.0,,12.027177340227162
2106,28.0,0.0,,10.183720460901975
2107,28.0,1.0,,12.796349702131542
2108,28.0,2.0,,11.026601742850595
2109,28.0,3.0,,12.335606551275703
2110,28.0,4.0,,10.827968949372911
2111,28.0,5.0,,11.251766763539568
2112,28.0,6.0,,11.33294894364957
2113,28.0,7.0,,12.307466136321402
2114,28.0,8.0,,12.279206773944413
2115,28.0,9.0,,12.375220097337076
2116,28.0,10.0,,12.098129765269583
2117,28.0,11.0,,11.04367417629301
2118,28.0,12.0,,12.445395493774036
2119,28.0,13.0,,10.841370303874152
2120,28.0,14.0,,12.268690870949953
2121,28.0,15.0,,10.928318331573927
2122,28.0,16.0,,10.717657239375603
2123,28.0,17.0,,13.706622490394821
2124,28.0,18.0,,11.811101191690376
2125,28.0,19.0,,12.088945623701651
2126,28.0,20.0,,12.560596438954283
2127,28.0,21.0,,12.366118074189773
2128,28.0,22.0,,11.858142181648713
2129,28.0,23.0,,10.515464789721308
2130,28.0,24.0,,10.081173974163216
2131,28.0,25.0,,11.11486668053262
2132,28.0,26.0,,13.676545564808997
2133,28.0,27.0,,12.179182028491788
2134,28.0,28.0,,12.449968413270378
2135,28.0,29.0,,11.177962941526156
2136,28.0,30.0,,10.338817121872474
2137,28.0,31.0,,11.579402100905153
2138,28.0,32.0,,11.127007452445278
2139,28.0,33.0,,9.846006390990643
2140,28.0,34.0,,9.866495177646502
2141,28.0,35.0,,11.979207890835664
2142,28.0,36.0,,12.538512168900139
2143,28.0,37.0,,11.206283512724292
