,epoch,batchNum,Train Loss,Train_loss
1446,19.0,42.0,,12.716266087001465
1447,19.0,43.0,,13.300923489843115
1448,19.0,44.0,,13.116209171067805
1449,19.0,45.0,,11.964932529060704
1450,19.0,46.0,,11.939312777242279
1451,19.0,47.0,,12.123420990511804
1452,19.0,48.0,,12.00714970974728
1453,19.0,49.0,,12.471608753189178
1454,19.0,50.0,,12.658051150805399
1455,19.0,51.0,,13.425912640886015
1456,19.0,52.0,,11.868434817146094
1457,19.0,53.0,,13.832688086475507
1458,19.0,54.0,,13.982708824648535
1459,19.0,55.0,,15.587386257866218
1460,19.0,56.0,,12.22223462708474
1461,19.0,57.0,,15.336866635950711
1462,19.0,58.0,,12.882448220273691
1463,19.0,59.0,,12.68385261020229
1464,19.0,60.0,,12.59493764437995
1465,19.0,61.0,,12.284306741140568
1466,19.0,62.0,,12.251724587035103
1467,19.0,63.0,,12.46827073464438
1468,19.0,64.0,,12.042436620427134
1469,19.0,65.0,,12.805466035926106
1470,19.0,66.0,,13.088394538396841
1471,19.0,67.0,,13.573758148366315
1472,19.0,68.0,,11.949276234506446
1473,19.0,69.0,,12.413087616416448
1474,19.0,70.0,,12.231477392578192
1475,19.0,71.0,,12.251727514960017
1476,19.0,72.0,,11.108020191833091
1477,19.0,73.0,,12.308071544019606
1478,19.0,74.0,,11.86608630581011
1479,19.0,75.0,,13.721156820584303
1480,19.0,76.0,,11.134031160244515
1481,19.0,77.0,,11.861653255764702
1482,20.0,0.0,,12.083733254556623
1483,20.0,1.0,,13.378000880782718
1484,20.0,2.0,,13.101687865181944
1485,20.0,3.0,,13.184232038314486
1486,20.0,4.0,,12.716173999411751
1487,20.0,5.0,,12.745985769816695
1488,20.0,6.0,,12.319818815730496
1489,20.0,7.0,,12.122891848847761
1490,20.0,8.0,,12.576573733839869
1491,20.0,9.0,,11.07896647533192
1492,20.0,10.0,,12.779586936656896
1493,20.0,11.0,,13.450855857255387
1494,20.0,12.0,,13.531322124584555
1495,20.0,13.0,,11.600113147420837
1496,20.0,14.0,,12.647699541799154
1497,20.0,15.0,,14.10770342840838
1498,20.0,16.0,,11.98425993283493
1499,20.0,17.0,,13.494963647803923
1500,20.0,18.0,,12.388852596812843
1501,20.0,19.0,,11.528158600367021
1502,20.0,20.0,,14.179041842655455
1503,20.0,21.0,,11.903397477790307
1504,20.0,22.0,,12.150644783590295
1505,20.0,23.0,,11.059287712890516
1506,20.0,24.0,,10.94974162120402
1507,20.0,25.0,,11.911989381608047
1508,20.0,26.0,,11.983414322059827
1509,20.0,27.0,,11.266183367584263
1510,20.0,28.0,,14.736326106365002
1511,20.0,29.0,,13.858261343491403
1512,20.0,30.0,,12.362966659773782
1513,20.0,31.0,,12.05150512984776
1514,20.0,32.0,,14.112211133137109
1515,20.0,33.0,,12.08539829932765
1516,20.0,34.0,,13.184001563445033
1517,20.0,35.0,,11.907499661194525
1518,20.0,36.0,,13.020122350870476
1519,20.0,37.0,,11.553323690312313
1520,20.0,38.0,,11.142873018234104
1521,20.0,39.0,,12.413306359590605
1522,20.0,40.0,,11.476246423202735
1523,20.0,41.0,,11.515368411994764
1524,20.0,42.0,,15.155758081374692
1525,20.0,43.0,,13.530086894332463
1526,20.0,44.0,,11.819254430420585
1527,20.0,45.0,,12.54804652433036
1528,20.0,46.0,,12.69930418930485
1529,20.0,47.0,,12.042200017223836
1530,20.0,48.0,,12.84838104471313
1531,20.0,49.0,,12.612036356720333
1532,20.0,50.0,,12.287796944671477
1533,20.0,51.0,,13.782629518666784
1534,20.0,52.0,,12.679424903551354
1535,20.0,53.0,,13.464623928759645
1536,20.0,54.0,,14.078867810826704
1537,20.0,55.0,,14.046431032792544
1538,20.0,56.0,,10.541007941865127
1539,20.0,57.0,,13.703992221801059
1540,20.0,58.0,,12.570165230902212
1541,20.0,59.0,,12.405670628543728
1542,20.0,60.0,,13.832090696169953
1543,20.0,61.0,,14.479529551940699
1544,20.0,62.0,,11.211468101285938
1545,20.0,63.0,,13.258280494449826
1546,20.0,64.0,,14.196253338600403
1547,20.0,65.0,,12.595712154746238
1548,20.0,66.0,,12.44615852581295
1549,20.0,67.0,,13.615887509262308
1550,20.0,68.0,,12.973461105021208
1551,20.0,69.0,,12.823761925949391
1552,20.0,70.0,,13.342458020938215
1553,20.0,71.0,,14.170065937734211
1554,20.0,72.0,,13.761680732213255
1555,20.0,73.0,,12.076970681313906
1556,20.0,74.0,,12.453936502142597
1557,20.0,75.0,,12.555754851775413
1558,20.0,76.0,,11.464657255285502
1559,20.0,77.0,,12.36840955862213
1560,21.0,0.0,,12.748219560404563
1561,21.0,1.0,,12.73117022950251
1562,21.0,2.0,,12.233006268917395
1563,21.0,3.0,,12.316463511474186
1564,21.0,4.0,,13.2312935843587
1565,21.0,5.0,,13.503509518478944
1566,21.0,6.0,,13.029294212937387
1567,21.0,7.0,,12.515648495088534
1568,21.0,8.0,,11.765194907400058
1569,21.0,9.0,,11.158379041478847
1570,21.0,10.0,,11.957618080037943
1571,21.0,11.0,,13.23299213648637
1572,21.0,12.0,,11.69428771561859
1573,21.0,13.0,,14.197486782788626
1574,21.0,14.0,,13.539386158541072
1575,21.0,15.0,,13.884557286162574
1576,21.0,16.0,,12.627898800147298
1577,21.0,17.0,,11.815022210839388
1578,21.0,18.0,,14.003674659135843
1579,21.0,19.0,,12.763444332588321
1580,21.0,20.0,,14.582194168219917
1581,21.0,21.0,,11.738515340254823
1582,21.0,22.0,,13.288660934271403
1583,21.0,23.0,,13.128474834017643
1584,21.0,24.0,,11.618739930066035
1585,21.0,25.0,,12.018052093261737
1586,21.0,26.0,,12.665906372496007
1587,21.0,27.0,,12.339394625628616
1588,21.0,28.0,,15.447003823113821
1589,21.0,29.0,,10.634024162319731
1590,21.0,30.0,,15.872713050482231
1591,21.0,31.0,,12.175238053646584
1592,21.0,32.0,,12.114074965741462
1593,21.0,33.0,,13.160973647222715
1594,21.0,34.0,,12.556790707165678
1595,21.0,35.0,,12.191088863388043
1596,21.0,36.0,,11.210489376927061
1597,21.0,37.0,,11.313033849473467
1598,21.0,38.0,,15.184286844370783
1599,21.0,39.0,,12.441317585837771
1600,21.0,40.0,,12.25040468136481
1601,21.0,41.0,,14.234756951675125
1602,21.0,42.0,,12.99750530595168
1603,21.0,43.0,,13.464424885949597
1604,21.0,44.0,,12.439211972330998
1605,21.0,45.0,,13.242169077692035
1606,21.0,46.0,,11.53477522907139
1607,21.0,47.0,,13.837010898385502
1608,21.0,48.0,,13.217983335212512
1609,21.0,49.0,,15.111438402586469
1610,21.0,50.0,,14.233602133372461
1611,21.0,51.0,,11.564546416664644
1612,21.0,52.0,,14.31558469013791
1613,21.0,53.0,,13.235817302147476
1614,21.0,54.0,,12.92938743911757
1615,21.0,55.0,,11.373334857723178
1616,21.0,56.0,,12.876359132311213
1617,21.0,57.0,,12.119117820579405
1618,21.0,58.0,,11.989814713292466
1619,21.0,59.0,,11.24518987399664
1620,21.0,60.0,,12.924258095325335
1621,21.0,61.0,,11.766301234153449
1622,21.0,62.0,,11.337319251095977
1623,21.0,63.0,,13.889177432690241
1624,21.0,64.0,,10.994273238791022
1625,21.0,65.0,,11.299797344301826
1626,21.0,66.0,,12.192228039577506
1627,21.0,67.0,,12.862243327175413
1628,21.0,68.0,,12.944933671208249
1629,21.0,69.0,,13.899193365910435
1630,21.0,70.0,,12.147651120031625
1631,21.0,71.0,,13.723002605295116
1632,21.0,72.0,,14.358152772472955
1633,21.0,73.0,,12.355096151252846
1634,21.0,74.0,,10.637451562628982
1635,21.0,75.0,,13.214144662192517
1636,21.0,76.0,,11.774040157742672
1637,21.0,77.0,,12.840577124727872
1638,22.0,0.0,,13.672004015760663
1639,22.0,1.0,,12.485734561730453
1640,22.0,2.0,,12.672995374603987
1641,22.0,3.0,,13.262997307286312
1642,22.0,4.0,,11.666114341937583
1643,22.0,5.0,,15.018044806715622
1644,22.0,6.0,,13.102249429597663
1645,22.0,7.0,,14.476597090569179
1646,22.0,8.0,,11.360863203550775
1647,22.0,9.0,,12.331419056078317
1648,22.0,10.0,,11.44093502194924
1649,22.0,11.0,,13.02843131151389
1650,22.0,12.0,,12.721817082884668
1651,22.0,13.0,,12.715643558894886
1652,22.0,14.0,,11.362878438635791
1653,22.0,15.0,,11.966323278710842
1654,22.0,16.0,,11.60847999309952
1655,22.0,17.0,,11.309147541505324
1656,22.0,18.0,,11.44408673670448
1657,22.0,19.0,,12.273720328434369
1658,22.0,20.0,,12.37805429263792
1659,22.0,21.0,,11.595640137944855
1660,22.0,22.0,,13.106962732540822
1661,22.0,23.0,,12.383595930449328
1662,22.0,24.0,,12.234684450712734
1663,22.0,25.0,,12.914074627191685
1664,22.0,26.0,,12.10755695285754
1665,22.0,27.0,,12.504731729006588
1666,22.0,28.0,,11.189828849269013
1667,22.0,29.0,,13.932692123070744
1668,22.0,30.0,,13.485892150973779
1669,22.0,31.0,,13.522246194477074
1670,22.0,32.0,,11.847810812938313
1671,22.0,33.0,,12.239012627906742
1672,22.0,34.0,,13.051163278766348
1673,22.0,35.0,,13.5930221679231
1674,22.0,36.0,,11.793239934610789
1675,22.0,37.0,,11.269434099200328
1676,22.0,38.0,,12.914916973822333
1677,22.0,39.0,,13.250168639748688
1678,22.0,40.0,,11.185708637226947
1679,22.0,41.0,,13.789035696629403
1680,22.0,42.0,,12.264357617002348
1681,22.0,43.0,,13.035642632538758
1682,22.0,44.0,,10.821057832887776
1683,22.0,45.0,,12.44248837787444
1684,22.0,46.0,,12.485693265502727
1685,22.0,47.0,,13.001462801467728
1686,22.0,48.0,,12.202367596870257
1687,22.0,49.0,,12.124562232523347
1688,22.0,50.0,,11.35796596652817
1689,22.0,51.0,,13.88929846629492
1690,22.0,52.0,,12.703155755709965
1691,22.0,53.0,,12.427518537513329
1692,22.0,54.0,,12.472985743230607
1693,22.0,55.0,,12.078231572129226
1694,22.0,56.0,,12.857863321004395
1695,22.0,57.0,,13.167614128890374
1696,22.0,58.0,,12.192188291051188
1697,22.0,59.0,,12.283411171108522
1698,22.0,60.0,,12.616086354306315
1699,22.0,61.0,,12.503159542152487
1700,22.0,62.0,,13.256954364609634
1701,22.0,63.0,,12.511106344454426
1702,22.0,64.0,,13.57834390385898
1703,22.0,65.0,,13.133909145426102
1704,22.0,66.0,,12.005924348954354
1705,22.0,67.0,,12.944528259383121
1706,22.0,68.0,,12.594917488445779
1707,22.0,69.0,,12.471445198201108
1708,22.0,70.0,,13.352600211677018
1709,22.0,71.0,,12.602852574337781
1710,22.0,72.0,,11.468262387534152
1711,22.0,73.0,,12.813618416740805
1712,22.0,74.0,,13.226468336753314
1713,22.0,75.0,,14.371683598594492
1714,22.0,76.0,,11.927500339967287
1715,22.0,77.0,,12.318775293127795
1716,23.0,0.0,,14.10035522284316
1717,23.0,1.0,,12.64578858577862
1718,23.0,2.0,,12.920087547255578
1719,23.0,3.0,,11.753768077152433
1720,23.0,4.0,,12.590902462230904
1721,23.0,5.0,,12.464287026889917
1722,23.0,6.0,,12.505871058109587
1723,23.0,7.0,,13.608372377264294
1724,23.0,8.0,,12.866715909681524
1725,23.0,9.0,,12.304074812752772
1726,23.0,10.0,,12.696518539584709
1727,23.0,11.0,,12.008919584354548
1728,23.0,12.0,,14.117985906652898
1729,23.0,13.0,,12.351913906264393
1730,23.0,14.0,,12.081823677709481
1731,23.0,15.0,,11.819141180417112
1732,23.0,16.0,,14.238375377430692
1733,23.0,17.0,,16.871226400522865
1734,23.0,18.0,,12.004102212331677
1735,23.0,19.0,,13.879353116196825
1736,23.0,20.0,,15.091240541291565
1737,23.0,21.0,,14.555321869291618
1738,23.0,22.0,,10.656677691681576
1739,23.0,23.0,,12.432270923302141
1740,23.0,24.0,,12.785693474971966
1741,23.0,25.0,,14.696395230502443
1742,23.0,26.0,,13.120048580046763
1743,23.0,27.0,,13.128211184217962
1744,23.0,28.0,,12.156697951346516
1745,23.0,29.0,,12.895062753119456
1746,23.0,30.0,,12.218654709083737
1747,23.0,31.0,,13.050846958281877
1748,23.0,32.0,,11.138509993971542
1749,23.0,33.0,,12.518125337639244
1750,23.0,34.0,,11.876671101798127
1751,23.0,35.0,,11.502263496031276
1752,23.0,36.0,,12.786816494288004
1753,23.0,37.0,,12.194828096417474
1754,23.0,38.0,,11.925320750974254
1755,23.0,39.0,,12.615050434069062
1756,23.0,40.0,,12.820875108908986
1757,23.0,41.0,,12.03906556205946
1758,23.0,42.0,,14.323662793219562
1759,23.0,43.0,,12.14953475663623
1760,23.0,44.0,,14.23473366967758
1761,23.0,45.0,,12.03017112882101
1762,23.0,46.0,,11.565280916575375
1763,23.0,47.0,,12.36973176153314
1764,23.0,48.0,,13.303120217182713
1765,23.0,49.0,,12.419964830399037
1766,23.0,50.0,,13.596092767357632
1767,23.0,51.0,,14.514938267098898
1768,23.0,52.0,,12.213025347774021
1769,23.0,53.0,,11.89513566961555
1770,23.0,54.0,,12.083980925329545
1771,23.0,55.0,,13.053145324114116
1772,23.0,56.0,,12.198814916728452
1773,23.0,57.0,,12.691040933052996
1774,23.0,58.0,,11.483420414938013
1775,23.0,59.0,,11.409795491347499
1776,23.0,60.0,,12.519705261885393
1777,23.0,61.0,,13.026119105336994
1778,23.0,62.0,,11.94612995902844
1779,23.0,63.0,,13.304035627813576
1780,23.0,64.0,,12.758881415098433
1781,23.0,65.0,,12.18256358608268
1782,23.0,66.0,,13.108072683832292
1783,23.0,67.0,,12.340173316067371
1784,23.0,68.0,,12.638124938354355
1785,23.0,69.0,,12.441348199653198
1786,23.0,70.0,,13.582845197627366
1787,23.0,71.0,,10.01781566093614
1788,23.0,72.0,,13.531906779024332
1789,23.0,73.0,,11.562384586747232
1790,23.0,74.0,,12.64612125121886
1791,23.0,75.0,,12.383821025361446
1792,23.0,76.0,,12.607340251186535
1793,23.0,77.0,,12.788502784129514
1794,24.0,0.0,,13.007032738047432
1795,24.0,1.0,,13.216893810637576
1796,24.0,2.0,,13.83454229842882
1797,24.0,3.0,,12.54428545769023
1798,24.0,4.0,,12.236819421203286
1799,24.0,5.0,,11.762356225514436
1800,24.0,6.0,,12.047098684162183
1801,24.0,7.0,,11.526843867133717
1802,24.0,8.0,,13.631152925171826
1803,24.0,9.0,,11.853889631731654
1804,24.0,10.0,,12.310894382290261
1805,24.0,11.0,,11.933761374058033
1806,24.0,12.0,,13.677965862447879
1807,24.0,13.0,,11.793875129348638
1808,24.0,14.0,,13.63869870022342
1809,24.0,15.0,,13.276279920937771
1810,24.0,16.0,,12.687179406699011
1811,24.0,17.0,,12.01116392799438
1812,24.0,18.0,,13.20695248155806
1813,24.0,19.0,,12.68071890924808
1814,24.0,20.0,,12.545522625298851
1815,24.0,21.0,,11.250897298185295
1816,24.0,22.0,,11.7432436741803
1817,24.0,23.0,,10.516831876533452
1818,24.0,24.0,,12.948220864696275
1819,24.0,25.0,,15.68206598468092
1820,24.0,26.0,,13.085617934732568
1821,24.0,27.0,,12.827604103787325
1822,24.0,28.0,,12.778736674682078
1823,24.0,29.0,,11.552293381296678
1824,24.0,30.0,,12.709984011393045
1825,24.0,31.0,,11.1758950199931
1826,24.0,32.0,,13.749486402725811
1827,24.0,33.0,,12.862803410995316
1828,24.0,34.0,,12.06631035728618
1829,24.0,35.0,,12.034619964875535
1830,24.0,36.0,,12.443975197206498
1831,24.0,37.0,,11.66218270500731
1832,24.0,38.0,,12.895414683482088
1833,24.0,39.0,,12.339951687542118
1834,24.0,40.0,,13.926384751329756
1835,24.0,41.0,,13.939488890972179
1836,24.0,42.0,,11.781639053578683
1837,24.0,43.0,,12.517080276269079
1838,24.0,44.0,,10.761913837182052
1839,24.0,45.0,,12.77981214777627
1840,24.0,46.0,,11.448152178480825
1841,24.0,47.0,,12.260818692092899
1842,24.0,48.0,,14.479376758762672
1843,24.0,49.0,,13.455748675090973
1844,24.0,50.0,,12.929584760259246
1845,24.0,51.0,,12.782025453335297
1846,24.0,52.0,,11.4727099790023
1847,24.0,53.0,,12.127674422165967
1848,24.0,54.0,,12.450689053780422
1849,24.0,55.0,,11.687047712785501
1850,24.0,56.0,,10.156081830757213
1851,24.0,57.0,,11.138539753987082
1852,24.0,58.0,,13.76741138258735
1853,24.0,59.0,,13.500698845249575
1854,24.0,60.0,,12.473756492266599
1855,24.0,61.0,,13.894126382477907
1856,24.0,62.0,,10.278313073821046
1857,24.0,63.0,,11.77909442481149
1858,24.0,64.0,,12.243093555644563
1859,24.0,65.0,,11.611392912773379
1860,24.0,66.0,,11.629759106230065
1861,24.0,67.0,,13.405976341713437
1862,24.0,68.0,,12.513211455451167
1863,24.0,69.0,,12.34786783805129
1864,24.0,70.0,,11.809940674390907
1865,24.0,71.0,,11.26880222174131
1866,24.0,72.0,,14.266527655962166
1867,24.0,73.0,,13.361526043438515
1868,24.0,74.0,,12.903950222460853
1869,24.0,75.0,,13.108466022236918
1870,24.0,76.0,,13.371339524339295
1871,24.0,77.0,,13.497512512617124
1872,25.0,0.0,,12.38480709618858
1873,25.0,1.0,,12.01127307799217
1874,25.0,2.0,,11.007462810190665
1875,25.0,3.0,,11.822421675572059
1876,25.0,4.0,,12.459475354943372
1877,25.0,5.0,,12.795404327427692
1878,25.0,6.0,,11.958602963671275
1879,25.0,7.0,,11.60388828283115
1880,25.0,8.0,,12.372599851071868
1881,25.0,9.0,,12.410142778577212
1882,25.0,10.0,,13.077977328035654
1883,25.0,11.0,,12.6192217636263
1884,25.0,12.0,,15.57048227787542
1885,25.0,13.0,,14.947417448408796
1886,25.0,14.0,,12.587648796716845
1887,25.0,15.0,,12.289785266698505
1888,25.0,16.0,,13.911409083428495
1889,25.0,17.0,,13.882525578982163
1890,25.0,18.0,,12.332624627946362
1891,25.0,19.0,,11.82387012491183
1892,25.0,20.0,,15.295131470242644
1893,25.0,21.0,,13.745431781573723
1894,25.0,22.0,,13.447798472219954
1895,25.0,23.0,,12.753440457058804
1896,25.0,24.0,,13.85032417224188
1897,25.0,25.0,,14.645980875493688
1898,25.0,26.0,,13.451754960033048
1899,25.0,27.0,,13.108628364437754
1900,25.0,28.0,,13.216364114976775
1901,25.0,29.0,,13.018529358415268
1902,25.0,30.0,,12.513968428016803
1903,25.0,31.0,,10.961894774868771
1904,25.0,32.0,,11.863211817722295
1905,25.0,33.0,,13.06892516485508
1906,25.0,34.0,,14.113625052339746
1907,25.0,35.0,,11.725038059261452
1908,25.0,36.0,,13.507179759982822
1909,25.0,37.0,,12.03854877674647
1910,25.0,38.0,,11.630709731808349
1911,25.0,39.0,,13.558503682649494
1912,25.0,40.0,,12.508771488819695
1913,25.0,41.0,,13.190656801546616
1914,25.0,42.0,,11.714866954657882
1915,25.0,43.0,,12.692482504821342
1916,25.0,44.0,,12.222676644482998
1917,25.0,45.0,,11.58106594022039
1918,25.0,46.0,,12.582244408786979
1919,25.0,47.0,,11.002989039015972
1920,25.0,48.0,,10.892426762737394
1921,25.0,49.0,,11.895216170760737
1922,25.0,50.0,,11.201840272326242
1923,25.0,51.0,,12.681608162191644
1924,25.0,52.0,,11.749999231343084
1925,25.0,53.0,,13.49792099928679
1926,25.0,54.0,,13.348464168570391
1927,25.0,55.0,,13.797200547200589
1928,25.0,56.0,,12.055562610991057
1929,25.0,57.0,,12.846516425663939
1930,25.0,58.0,,13.43366876143238
1931,25.0,59.0,,10.85615467443996
1932,25.0,60.0,,11.589828373941813
1933,25.0,61.0,,14.063453838100866
1934,25.0,62.0,,14.520454560804755
1935,25.0,63.0,,11.321029289062736
1936,25.0,64.0,,14.076390084018847
1937,25.0,65.0,,10.952797493929786
1938,25.0,66.0,,12.759799859213711
1939,25.0,67.0,,11.0388698097372
1940,25.0,68.0,,13.05104234800713
1941,25.0,69.0,,12.407931567353865
1942,25.0,70.0,,11.975069080184943
1943,25.0,71.0,,12.276372770239263
1944,25.0,72.0,,11.52729604626905
1945,25.0,73.0,,12.666060794863697
1946,25.0,74.0,,13.001882462302063
1947,25.0,75.0,,12.92812952711244
1948,25.0,76.0,,10.444123890511875
1949,25.0,77.0,,13.65384531346097
1950,26.0,0.0,,12.821512621368825
1951,26.0,1.0,,11.135087547489597
1952,26.0,2.0,,11.83995152102396
1953,26.0,3.0,,13.784864855782356
1954,26.0,4.0,,12.709265259101914
1955,26.0,5.0,,14.16689102840843
1956,26.0,6.0,,12.295560051751004
1957,26.0,7.0,,14.884649687773447
1958,26.0,8.0,,11.928916287037996
1959,26.0,9.0,,14.5435797972482
1960,26.0,10.0,,13.673076866309158
1961,26.0,11.0,,14.508753618844965
1962,26.0,12.0,,15.335545397790339
1963,26.0,13.0,,10.473897372383636
1964,26.0,14.0,,13.669729549984684
1965,26.0,15.0,,12.224754574433565
1966,26.0,16.0,,11.878109738393167
1967,26.0,17.0,,12.717469640408066
1968,26.0,18.0,,12.108668446266709
1969,26.0,19.0,,13.541694504674926
1970,26.0,20.0,,11.277632578468111
1971,26.0,21.0,,12.591320037662621
1972,26.0,22.0,,13.546902704703353
1973,26.0,23.0,,11.708394519947664
1974,26.0,24.0,,13.550410452896855
1975,26.0,25.0,,12.221376247786704
1976,26.0,26.0,,12.585504891626336
1977,26.0,27.0,,11.569553419153625
1978,26.0,28.0,,13.308429326968346
1979,26.0,29.0,,11.971775963526323
1980,26.0,30.0,,10.702796153088432
1981,26.0,31.0,,12.16371055347558
1982,26.0,32.0,,13.152295228324467
1983,26.0,33.0,,12.280642148338035
1984,26.0,34.0,,11.763542654832783
1985,26.0,35.0,,12.442244786836948
1986,26.0,36.0,,12.448425848916905
1987,26.0,37.0,,10.614123216789906
1988,26.0,38.0,,12.583082920510826
1989,26.0,39.0,,12.500854352902802
1990,26.0,40.0,,13.001349595675078
1991,26.0,41.0,,13.699127113356692
1992,26.0,42.0,,11.052043185023798
1993,26.0,43.0,,13.243266711762159
1994,26.0,44.0,,10.75764458272053
1995,26.0,45.0,,11.513520531514606
1996,26.0,46.0,,12.41009901525686
1997,26.0,47.0,,10.59396034469222
1998,26.0,48.0,,11.61947988881196
1999,26.0,49.0,,15.910211606708252
2000,26.0,50.0,,12.978476868598467
2001,26.0,51.0,,15.583369477165359
2002,26.0,52.0,,12.793350330013375
2003,26.0,53.0,,12.392982764134251
2004,26.0,54.0,,12.679484499360475
2005,26.0,55.0,,14.105540593811345
2006,26.0,56.0,,10.79547109389756
2007,26.0,57.0,,13.391719786894935
2008,26.0,58.0,,11.771605681564026
2009,26.0,59.0,,12.114776916242453
2010,26.0,60.0,,11.239418631642543
2011,26.0,61.0,,11.738037772674879
2012,26.0,62.0,,13.23364082966538
2013,26.0,63.0,,12.050708683294271
2014,26.0,64.0,,12.340676339826711
2015,26.0,65.0,,14.106184841941694
2016,26.0,66.0,,13.638122797555589
2017,26.0,67.0,,15.160569722789667
2018,26.0,68.0,,12.156628250774002
2019,26.0,69.0,,14.090418526230922
2020,26.0,70.0,,12.335575291950356
2021,26.0,71.0,,15.993079293357216
2022,26.0,72.0,,10.980712622124518
2023,26.0,73.0,,12.443756731614595
2024,26.0,74.0,,11.703091231823166
2025,26.0,75.0,,12.878725791004715
2026,26.0,76.0,,11.653158763431122
2027,26.0,77.0,,12.004359543936745
2028,27.0,0.0,,12.666859163743048
2029,27.0,1.0,,11.657196171802015
2030,27.0,2.0,,13.756448387412117
2031,27.0,3.0,,12.517496354008415
2032,27.0,4.0,,13.071369305407263
2033,27.0,5.0,,13.317530031485354
2034,27.0,6.0,,12.944753536606726
2035,27.0,7.0,,11.748602996766987
2036,27.0,8.0,,11.665604193479274
2037,27.0,9.0,,13.862177873508962
2038,27.0,10.0,,11.385952634257277
2039,27.0,11.0,,13.27392975945714
2040,27.0,12.0,,13.370065895996373
2041,27.0,13.0,,13.111367992751816
2042,27.0,14.0,,12.259008483278897
2043,27.0,15.0,,12.500929811283822
2044,27.0,16.0,,12.397467891116921
2045,27.0,17.0,,12.791044345106856
2046,27.0,18.0,,12.70735903596
2047,27.0,19.0,,13.038821912094162
2048,27.0,20.0,,11.674777154333075
2049,27.0,21.0,,13.293079719288517
2050,27.0,22.0,,13.698611030681167
2051,27.0,23.0,,13.527475407172982
2052,27.0,24.0,,12.96253901609516
2053,27.0,25.0,,12.371645762451386
2054,27.0,26.0,,12.322617838655479
2055,27.0,27.0,,12.244777859883401
2056,27.0,28.0,,13.607654194183139
2057,27.0,29.0,,13.094147438559833
2058,27.0,30.0,,14.972833840763155
2059,27.0,31.0,,12.210187786715126
2060,27.0,32.0,,11.930591313888883
2061,27.0,33.0,,11.098733768857498
2062,27.0,34.0,,11.659293300886294
2063,27.0,35.0,,10.818315607277665
2064,27.0,36.0,,11.82707955509672
2065,27.0,37.0,,12.061122001042051
2066,27.0,38.0,,14.792507788891111
2067,27.0,39.0,,11.608435194246574
2068,27.0,40.0,,12.545035087659542
2069,27.0,41.0,,12.167843639586557
2070,27.0,42.0,,12.656715475768973
2071,27.0,43.0,,12.323066299245104
2072,27.0,44.0,,11.265953180255877
2073,27.0,45.0,,10.809392299061663
2074,27.0,46.0,,11.158333668993397
2075,27.0,47.0,,14.21160471889776
2076,27.0,48.0,,12.235126822322009
2077,27.0,49.0,,12.36696786780917
2078,27.0,50.0,,12.675465961007234
2079,27.0,51.0,,12.480746372286797
2080,27.0,52.0,,12.237840120190405
2081,27.0,53.0,,12.511075886032193
2082,27.0,54.0,,12.801265513610321
2083,27.0,55.0,,12.806198881641475
2084,27.0,56.0,,13.92972635980133
2085,27.0,57.0,,12.96268126468715
2086,27.0,58.0,,13.280312621883951
2087,27.0,59.0,,12.40121057891747
2088,27.0,60.0,,13.539897787705584
2089,27.0,61.0,,13.65935823783688
2090,27.0,62.0,,11.756135520921557
2091,27.0,63.0,,12.575837081790857
2092,27.0,64.0,,13.480568617931176
2093,27.0,65.0,,12.224783946693758
2094,27.0,66.0,,12.142802391229026
2095,27.0,67.0,,12.39961520324894
2096,27.0,68.0,,13.302560101786433
2097,27.0,69.0,,10.878439197698341
2098,27.0,70.0,,12.26625143724914
2099,27.0,71.0,,12.628622750826906
2100,27.0,72.0,,12.168637285201346
2101,27.0,73.0,,13.299994844702809
2102,27.0,74.0,,13.388626441003908
2103,27.0,75.0,,11.255453280684339
2104,27.0,76.0,,13.184643263655548
2105,27.0,77.0,,14.740652424808683
2106,28.0,0.0,,12.49120275013816
2107,28.0,1.0,,10.238740609177121
2108,28.0,2.0,,13.537503678580832
2109,28.0,3.0,,11.731237978467163
2110,28.0,4.0,,10.76411420568623
2111,28.0,5.0,,13.243680092073067
2112,28.0,6.0,,11.632780340576808
2113,28.0,7.0,,11.376108124143006
2114,28.0,8.0,,11.540666488829633
2115,28.0,9.0,,13.357668682956973
2116,28.0,10.0,,11.390047777487938
2117,28.0,11.0,,13.86574364125651
2118,28.0,12.0,,11.992362574132446
2119,28.0,13.0,,10.19304917322291
2120,28.0,14.0,,12.93891907694604
2121,28.0,15.0,,12.126676621904807
2122,28.0,16.0,,12.350295222660407
2123,28.0,17.0,,11.774463537506573
2124,28.0,18.0,,13.339915946210578
2125,28.0,19.0,,13.149084282641674
2126,28.0,20.0,,12.717219884258103
2127,28.0,21.0,,14.795518853234256
2128,28.0,22.0,,14.693614938394864
2129,28.0,23.0,,13.319678643215536
2130,28.0,24.0,,11.288313451753647
2131,28.0,25.0,,11.853565718049254
2132,28.0,26.0,,13.773845093279451
2133,28.0,27.0,,12.032195276074003
2134,28.0,28.0,,11.773327698939507
2135,28.0,29.0,,12.32375463098069
2136,28.0,30.0,,12.779511154550704
2137,28.0,31.0,,12.540309538233526
2138,28.0,32.0,,12.228659333598843
2139,28.0,33.0,,13.597272497564116
2140,28.0,34.0,,14.039138496525071
2141,28.0,35.0,,11.443883296580259
2142,28.0,36.0,,11.834487881832981
2143,28.0,37.0,,13.293129322362365
